ID,Is_Lead
CWMJC9HA,0.043734636429804685
8EIGPW3N,0.0006671445061600845
WZYRHKSD,0.011985655421172747
8KJ7MWZT,0.6117258655694753
WG8QTJBX,0.000550385937644311
KAGWYAMT,0.8689874850010808
HKHASWF8,0.0016093995163941326
ZFCMLLHG,0.1569665568263978
L5QS2PQV,0.43986268467444256
DJQZ3IGB,0.8108122501495284
XJ7LYZVK,0.003336286734199222
KOYEQWCK,0.6594716292153994
GERLQWL8,0.7626714710647554
KGCAFSCF,0.6993104053988121
PYGD2BYU,0.8551503915039577
GEZWKT33,0.16284717353082825
NETOZYD2,0.8611209241848944
CZYXSLQZ,0.9746704717192387
ZX46RCJS,0.9890088819181587
KADGINGK,0.9307396025588268
GSIQO2JL,0.07604258291762785
HURCM4MX,0.9952494697109658
MPFRFXDD,0.0018434640851075846
GA6JQNAO,0.015301610775715567
XBGQVMLD,0.0010000526824157183
BFEETZ4A,0.0424192675608356
7KIC45DW,0.007252003591182997
BYAFUPIR,0.6063505663626673
FB8ZVV6Y,0.9395052979643461
FT4OQQVJ,0.8151260968330688
MTFSDVGF,0.006174092246601168
LTECM3E6,0.00028653233790910585
CPLWV5ED,0.9396557557601766
KW4WIGA6,0.0008750759221347856
MKGIXCZF,0.0013925956662142298
4IXKNCR7,0.0005175627524558386
OYSE4NAZ,0.011089283098477051
OMTGVMAZ,0.0019198600867162325
HJUFAYJM,0.4791044656708423
AXNPXTCH,0.03828585688913834
ES4PFMY2,0.9585380600942492
HKWU7R4V,0.0006194454895166489
BLMZ3NWB,0.9678399705838662
ABA9QYMK,0.000295031801565706
RPKDPLCC,0.7894183860969106
GYN2BU9K,0.0009249864993489007
MXGQHRBG,0.0012570167989448904
MVW3RICW,0.009767411899259214
GBU7ZEXQ,0.19282241670199474
SQE8VXDM,0.0004234905615886398
RCVWARK7,0.04771089707140493
EXMMT7HS,0.004975717919312964
E2KFSA4G,0.20124381767071697
NOQXN3HP,0.004187231220279683
7RBRHZK2,0.43964174393579186
4MAHVAME,0.07699782727595965
QLFEBXWV,0.004943157434179212
NJEJMZXF,0.007178052245787217
HMIQGCRP,0.0011888343564006919
VCSQSTJX,0.3239821976158319
7QV9UMMA,0.0012427739699572022
GFXVK2BI,0.0012737292552253093
65BRDCZ3,0.17795108423168018
CNEQZ5J9,0.0012652461855153744
AJVJHT8X,0.002326716939722358
Y7E355S2,0.7776741140566678
LYQJMJKD,0.91653491927383
GXBXTB4Y,0.0013022977208806364
Q6GTJP52,0.0008377901718033983
3723CJG7,0.007039332190071736
HR6YM9BB,0.000936678385498345
DNCBDKZ4,0.950021868565679
VAU8GAMG,0.27025969986374887
KSPGOTID,0.025251090609241442
BELKHCSV,0.007887148652073643
6SNXQZFR,0.007246164655671123
KWDVNTIP,0.4362751712043367
PTEQMJ2S,0.09196258394775064
NJVMB6TK,0.00405405164859913
BQMWGJWG,0.2908196256449348
PQNZAUBP,0.0015642163296031594
MTFNJDZH,0.9590440027147707
YTHBBSMQ,0.000935629585613439
PYDHAAY2,0.003642314293453308
NA98UGHY,0.23780174419274763
H4SXXXBB,0.0007255480280121107
GMDSEM35,0.4844335965439185
TMFYADPG,0.2753258027037892
J3NBDU7V,0.02940213882430702
KNKGTU4S,0.028284830186955268
E2YQ9NJK,0.256725527010889
STGF9QVX,0.13530265339560923
ESDVP8RT,0.7042770585422437
3GQDKWZ7,0.6348905248360371
585BUKWR,0.9956642869103628
6MVBAWWX,0.2966381755778794
AHNENVBC,0.002826194660979795
8TVBQZE9,0.040395394650879
CBNXKVBA,0.0030137398245417644
GKK6PSJK,0.1645333958126581
EJCWGVY6,0.9699607587079974
TJVZJGXE,0.22561517069094666
JGPZANV8,0.08596878632157275
RBLTJGYE,0.0006163428560305161
HGXEDCWE,0.2755885322073999
TCNRWU55,0.6279048271349169
ARNYTGQP,0.0023465377921744997
NZ9YR3FW,0.0002208391616111557
NGEVC7AA,0.006904017757978172
UDFNFULQ,0.5695997569546963
7BFUPNEW,0.5073431290416461
RC6LQTWG,0.3729181815727135
BSMETJMZ,0.15279419594938942
HXMZ8OH8,0.18837819706873782
3K5UC7TJ,0.0024026613627697716
A3CRTMXN,0.0026677994643422203
NUNWXUBC,0.16736744294229586
MKVDY47M,0.002126112697591484
MZ6HHGHH,0.0010302916534692713
JSDNAJKB,0.001815394070685358
CY7C4PIG,0.38144954064065756
YZBN22JL,0.17254177484466146
MURORTMF,0.001568458416159283
J35BVZDQ,0.0005020499466090082
2AZMX99Q,0.7224445327834794
BMZSMHZP,0.0015769511967834496
DNYY63LR,0.06026360359826301
ZG7KY5NQ,0.46811102219920714
BFDXB6LY,0.030672441230564503
BC7KKT8J,0.211356932324602
HMQFPJOW,0.9880421720898228
O5KSWPG7,0.013403073940393074
S22CXQXR,0.0005011765955384377
5J2OXSRM,0.2168385041300986
ALE5VSTK,0.128455601331801
LBWT4YIZ,0.24679756079552956
XOWBEUM6,0.28749718822752596
MM8W7LDF,0.09422429832785353
EGFNF8GD,0.687822477714856
NAUCVUWS,0.0034269118434430692
KYRNW39H,0.21552663859046475
HSEYJBFP,0.0006074872644678117
T73OI5RA,0.5118308408750786
4EECVMO5,0.0020341844463258223
EWQRKVGA,0.2037711135893991
KYHNQ3QX,0.6275575206788494
AGGSSWBA,0.0015878762394537715
E9KD8BML,0.0005941902774821888
ERMENKXB,0.7111504166206306
NVVRND9J,0.9600351526892559
MNSMWMKD,0.03361172739146574
9MPE2EN7,0.013402607253128088
RQACXRYC,0.46622377864455217
O7SLZBQN,0.10489587775054486
9RBMNQZB,0.11776448397044956
DFGM64TJ,0.0096414074810377
BDVIXNEE,0.38189906694556486
VUDGSK43,0.009567942838698397
23GTGHRQ,0.22379358960619658
KHPPTYQU,0.9847967413078144
DEYXXEBM,0.0004795989350235356
GCQGHFLC,0.0020048619293503676
WIUKHWNZ,0.002313500271707767
DZYPFKTA,0.2903238376647215
CW3EMIGX,0.3467592465240937
AMK4FSE5,0.961890938513089
J3FKMY9E,0.5859904209787571
UUVEMJSA,0.10505787023681411
SCKWHOFE,0.0009028951665853601
CSPQTEGT,0.8141887329071186
KS2FKSK6,0.37153349738216546
GSHFII9G,0.1377692001376942
FOF4DNHA,0.9437925630374224
ABNFWJ2H,0.06536153815086798
QADSRODX,0.014109997672297139
K2YSDKKJ,0.700316444975215
P3D7L9VT,0.7513416474051798
UDT2YQU4,0.2865443713170763
E8HMYSKB,0.27423190509063133
CYV86STC,0.003293201610246709
PMSQTFRN,0.7150332822668862
SSGZUHFV,0.24523439707347508
5NYPJGFM,0.36806615035949625
CV4RCIIU,0.0015562124566787863
BKM2IAQH,0.1522641348370928
7CFOZ52S,0.6127098802664944
NR9R2ZX6,0.0043116524095242826
MXUAORZY,0.9082894978399862
8ZX8L9UP,0.04802585922753728
F8FXURAP,0.705484998242945
OY8BEBOT,0.08377529185582205
9YCFDNUX,0.6298115552954444
CVX6SWMC,0.5259315917730386
6HB32E29,0.00153751946698855
GGU29C9K,0.2494933072681008
FJNKEXNL,0.2952359565278106
5ET4H3NY,0.7679477710832256
FGXV2XOP,0.0013925956662142298
CRFDHSNK,0.0023631341945013077
FMGFYWAJ,0.00040578862195076506
NTZFQM9S,0.1211075902315753
DDHEVEKB,0.6168657465741713
FTVSG8TC,0.006356112342228425
DTWPCY3D,0.36551875311973014
HN6ZNRIS,0.43207393026376695
YHKDFN8V,0.24879035540057104
9KXA2J2F,0.0015774588051437805
5CIHVPBC,0.2917369945961408
I9TQCPDJ,0.0005934827747998736
IYQVVIXZ,0.07410166600188081
MJD5WXHA,0.12574845735322865
MDOURMCR,0.003297493542168775
QRVPWCSE,0.009891794316396963
6GVPJBXA,0.0008975184624668997
NVWILCDZ,0.9859271428587523
WVQJAIQR,0.19324078257611174
SWZ8SVZB,0.11851334384366194
EB5C82WI,0.17058990924071007
OQVEUFVC,0.005068006016852991
DM35GBLN,0.0006648599448821292
CT74GMHJ,0.1271531719567292
JFTUWFQD,0.22191096893068946
GKOQZMHG,0.08470148925627947
PB7T7VTJ,0.0007825629461745904
3TC36YGV,0.060512534309697656
QNABFWVL,0.05311467934012483
H6NQOBJF,0.960713283201825
IRHYDFNW,0.9360376009695809
VTQFMBMH,0.003638578308481813
QYTATU9H,0.0066385644036150646
PWDMTNTT,0.8053075976613876
BSAZRO7D,0.0014854791115630774
ARX8LEJN,0.07175024174020193
JMSC5WGI,0.6215684637467194
ATIPZGEO,0.012657250897190579
GKCRBUWC,0.4848340218320241
8JMVQJCQ,0.29537369104819955
38MNRPFU,0.10837679392353722
2LTZVYQB,0.002527426049207915
XARAYPGU,0.7327840285872469
HZTNVBNK,0.5674222099206246
RPDFXG4L,0.22740520268994624
FKB4693G,0.04917684748093079
Y6GEVYUG,0.8197538092799511
KBYWNFRJ,0.2565227846414783
FRXHK93N,0.012806142617181
8ZMKGVGF,0.9799841963817675
3ZB4YQLP,0.3191479409483124
CO27PWBF,0.7290744181676291
B2OBMKDN,0.006740444561516653
NVB9NO9T,0.009295502516776188
MLEZZI3Z,0.019284449618159553
B9V7TMEZ,0.18185345244883397
QSPZBVFY,0.003916008314951395
GVVIKH5X,0.906836241388736
LDDDRRZP,0.001289186114020709
GYBENCGV,0.2945037000503292
BP6Q8BID,0.49968820065204267
HHBWGQEU,0.0015425270847993992
GJ3BB4AZ,0.0695400387096753
THQW7RAW,0.0024487082668500646
KOED3BWB,0.19981718271814314
PFIFLMMR,0.4165412103405283
8SVMCZKH,0.0020422211043782503
F9HE4NMF,0.17215408976544086
IDTBWDYJ,0.5874225549934033
AK4DNVMO,0.5598755975705801
2LTIQLYR,0.0008670276084784309
DSU6U2ZD,0.0012747805360859134
SBJTOADK,0.34688045410756696
AGLVVSG9,0.9794401401741064
EX4GANWT,0.02346551178819004
XZRN6EJP,0.00022524270819664362
DDSZDC7C,0.0013050396050254811
PQZBQRMK,0.18952509120296043
UXGDUEDA,0.012853852755429739
RTTC8YSS,0.0027633670836554576
SCRZKUIT,0.8145950237558834
A5NQ6DC5,0.7940958888107998
3PIPYDBB,0.0015432489524082992
SOH6WEYO,0.005094242285241615
OTJWP5D9,0.003984306032086794
SKNUPNZ9,0.35652915361887105
LJ2MCJAZ,0.37529708845477316
JVD6BDHR,0.011467359736399818
CT7VDYPK,0.00020680166243386842
9XQVBHB7,0.7039119049625684
LR9CVRHF,0.000646025793786341
U8FK7Q6W,0.7064085359517915
MI6LNUGO,0.6993419268315406
CEVYPYHM,0.01201964683525767
ZTKJB3HB,0.7043667749007176
KZXGMVDX,0.008593885824366834
B6PXEFSG,0.9890962310398373
LASRAJTV,0.8881510529677898
6YSRSAQD,0.00038155851801869895
C6UYZBOZ,0.8350433600625407
J7HJRGJY,0.0009635165751521452
DHYDDVJW,0.08711690356274633
KZFI7EE4,0.00439406011278733
EPTSGR7E,0.5403591170777813
2ND5KKRJ,0.044094782747405005
EYT6HZD7,0.0005932335589738827
HLFDANUB,0.9775690796020988
WPUWATVK,0.306149646922352
PQKT6QAD,0.17145920337180304
KZASDMNZ,0.3342076330459924
MJRS6V59,0.8941484686086978
B58B6SK9,0.08573492780677333
KKFOZWVN,0.3787019748377599
G7XMBSF5,0.8844490540446488
N52UTJJ2,0.0022949348291795096
CUUPJEMW,0.25060456446425794
ECTNJXD9,0.38059022055148106
IEQRLWEV,0.41233100154733915
WMBJ6JPA,0.8629474814422472
JUTOO5G5,0.015164708586914637
7YSLFZAK,0.004226326933869946
62VRJEFS,0.0005473598475948517
DLQN94IZ,0.0619250658886978
GURJRZFO,0.0007465506227973618
7CK4XAHX,0.004136176909095682
KUGU5BQW,0.9911840335687986
KOREYQGX,0.0012567910383815858
FAGNUSNZ,0.543440260626959
KRJD7CZV,0.026616932454285626
DUTC3YPY,0.19697178715667002
X5TPZB3U,0.0038521785145731896
7YVMA3GG,0.001786781882767445
AE2HRWGX,0.9622799966464497
QZZRVC3H,0.0031192520030180423
BHCAVCT4,0.0011770772667449745
MGDYPAKT,0.0275258348042871
EPCXWLCS,0.3633825561259877
HNF8HWGF,0.3176088263603556
MRHWZXS3,0.11093250890625353
RJWYJWRY,0.7138127559967605
BDTEBYIQ,0.0016892979936813245
AJDRORD3,0.9822980582574984
K4NGRKRJ,0.10492415046134664
XMSATWH9,0.000630961216635112
N6DHYTDZ,0.3456152600144535
BDNBNU5S,0.9463584761157325
BQCBZ33V,0.0031950198354858644
G3NJHK4T,0.22290414911507492
JDEPHGJA,0.7467757651421518
KG4A2BSH,0.0006924559367457402
9PNYMZHU,0.03295203266371184
ARACABHI,0.0042759211549212315
HARKGCWX,0.7871341882362561
WSRKN5FZ,0.2103508536573134
LZ9JRWAM,0.20817020212115772
2U7TBRPE,0.13106569763532191
WYAZ4ZH3,0.9260313297118253
DNKUINV3,0.9530603837863453
WT2GVBUQ,0.4684398525858501
CYUSVR9D,0.6680471283793435
GPQ9PERU,0.0006431185642425381
UFQZXWJJ,0.10273558693360635
6FD3CQ6B,0.7563683469900994
IUCSQQXY,0.20999803371593664
NGYKJRUC,0.9476269910514198
FTFHSC84,0.01919453640939879
5DSUSXB8,0.005174416679942445
MHWWMXNF,0.8258203736805882
TEUNVRRI,0.19136013626785772
RFKUVTUX,0.377057148604423
ARMKZWJQ,0.9842803613437232
V5HVIXS6,0.007186632227543477
MZ7SJP5B,0.08934050689712858
LFGF7ABT,0.5054930848511314
WNBZRPJF,0.986152410573587
AMTJGIAA,0.8828601445351318
M386EEJC,0.002150704719560116
BVJMP3KH,0.2910545685717809
ZUT5DNUE,0.05263468781828827
QUYJX3CH,0.26860703983634326
MKG9PD8G,0.2256605564752346
G3RC8WKN,0.003247691283350621
B9XI5DTZ,0.0005470758940835427
JWZYRF4F,0.007300526732918301
B5KBBBKC,0.9512935232716073
YQYVFBZB,0.002012035245380824
SBVHY7AJ,0.04657954549588769
YYHWMXAI,0.6102205318688264
ZPBKQYTJ,0.029788207481743344
4M7PY5GD,0.19187406452210262
JRF6MXHP,0.4957545467833101
WTOVKZCL,0.2054484630643812
R5MEVGE2,0.0033862355844216023
TV4YNUZJ,0.018740075470294198
QGKGK38J,0.9917397513454274
VK7TOZYO,0.17911546095141953
AMQOFWSQ,0.0044726270873615545
AUBGUZR5,0.9942940542282951
GJEDQTE7,0.9880444934755018
CC8DEEHD,0.6496690172523928
H7JOVVNJ,0.8419594938478369
ZYYHNWOV,0.8401328356376182
ALQONQZH,0.9177602193960609
BE62KPM4,0.003671536413357174
2ZPEQTQL,0.0006015907249804761
NL49IZZX,0.007470222612718113
RJBC7UQF,0.0007625201975127118
98PWCWJQ,0.0021949874790722777
QMHXNXCW,0.8382197333131333
KUVSM7SA,0.08637092506250138
4MWA6A6U,0.9050995411239906
M7T27RYZ,0.001716236120372291
TULDYNJG,0.0033121172482441525
A6RHTPUD,0.27984906416617544
K9TUZWJN,0.0023636961359006243
2E2GEOYU,0.0012617409325212682
L7PW5WOB,0.04782385682278797
YXSABZIU,0.006759269641481183
NHNGRFLB,0.0011489458270149266
KROCW7AA,0.00295679717511176
JGPJDBI9,0.058008946536576025
BEWE4ZBY,0.006141890014682247
EEV6HYAF,0.38740141919316906
49HKPRWF,0.002318335899677563
SA3BJGNS,0.45971715579810063
GWDTZKWR,0.9807887489599915
CN3DJREX,0.33747424861529307
4QVSW7RL,0.7903489324592323
XURVMN7T,0.026068273771014113
M6GA6845,0.0005114304256629622
KHUF5UN2,0.30090882692622384
5FL8HZKM,0.0037437080062625826
QSTLW5JV,0.0017577369719760968
LXXE3XAP,0.01627585086090476
BDVXJU7K,0.5570832379649271
CHK3DVTN,0.5595658699091975
Y5YVRCSZ,0.010021733117200626
7LCPTATE,0.9078765556258319
WZAX9HWA,0.007406647629771097
MEMPEAMZ,0.4759782709495618
A8EAVHCV,0.5981998458134287
4Y9T8CSW,0.23096684839490536
DJ5PY5F8,0.17273713589043213
TEU5REDB,0.9057335352135508
IKGUG4RK,0.0023129117765666985
E49VADFS,0.9813902580285246
HFA8J42A,0.008383068218282497
DLOPBSFT,0.9673163184137872
YAWOUWHV,0.02360549069581798
HXKHKEZD,0.002267301131887532
WCBMFLFH,0.49981710725343953
FZDFJOCG,0.0035565676297549366
A9IKBQWB,0.16703674429625812
NWPRFRN7,0.726898381087375
CPDZFX86,0.0005053978222224898
ISPH4GBE,0.004310051719871401
IK6UMHPO,0.016990162423731116
4S7JZCGF,0.2066444887820108
2SXJJBPA,0.9477582865066273
VPGBEMVQ,0.3981735606101818
7H72GSQS,0.17083434772060194
DGCBGOFO,0.0014500439794743864
E9YATUPC,0.3016168820824763
OWD3FD2W,0.2570983038966219
YGTYC7ZV,0.004627209039779612
QD4T5RVE,0.023349354099891823
DXWWRGQX,0.8455179204092417
8NLBLRQG,0.22112663197727844
AXVUYKLW,0.18349903603318726
5TG8ZVXN,0.03546116925481844
IWAE5ZEK,0.0017640561740271778
8RMLOHVH,0.875223519574585
DRAKGYPW,0.04631090668208581
ARBVFAKT,0.2214898255084982
KGXSGFE7,0.007166773138114907
CFQ575FH,0.8509566172049414
WDRMLLKH,0.9854139778200683
NZMDL3RE,0.24721993020392266
DQM3THCC,0.6055154600701756
9ZKUEXMV,0.6123038546335421
FYE9FZQ5,0.09935261388264544
EYJACDBA,0.0015372571565606618
K576VIXW,0.6531248689330539
H6OBFDBV,0.7083198175292021
2ZUE54HR,0.5590713338304429
KU47H8KY,0.131987112327025
KH2COSU7,0.3543059496304049
ZEEI4CMQ,0.0061788641594307
NMFWSVCG,0.9388203197568571
GS5CD8KP,0.016647958818816786
GJVZGDSG,0.3605845092481706
RPHVKHDP,0.5180236327477478
FKI85C6J,0.0006735714502985529
2SCW2PXP,0.9645652249517571
CPHY9TCD,0.9988023890254407
MC5QCDVJ,0.0024797145582996154
BQ8VQKW6,0.006632432496581877
LXVGP5UC,0.0009252994371033782
HLPDVEBM,0.04188891068603406
MGTWC8I6,0.8614060323012793
WPMRFPX9,0.9062006136394408
EAQU2W5B,0.2564520380590851
BDCFTSHV,0.005582040202305408
NQTZGW37,0.0005614400075242219
CLTX3ESP,0.012749193314773512
FGHJQLPF,0.0036620396135382486
ZJQ9EBVJ,0.003406318985356762
BQJQVPMU,0.0009229653126707325
KUB3F3XA,0.001204406341931939
9GWVIAJ7,0.9874036264573136
5HZD4PCD,0.28221899089099545
GDQHF67I,0.15383391629046048
PPDGNQYH,0.8672006522992752
2WPESJZ6,0.011198038905380512
2F2HN9OS,0.003263435113772506
H7ZGK6F6,0.7826531649834186
CSAWEVRI,0.7602678770671163
ZCNCPGCR,0.26637724013081215
JCF5XTSX,0.009686289918454077
QQRJEPWO,0.025701980946766474
ZCK5T4SW,0.783363445421797
MJVKD2BB,0.3309673493748374
IMADNHCS,0.0007920942089964632
WZSLZMKH,0.028569269839653626
QTBNANAW,0.0017162412768890582
UDXUGCYK,0.0030186067950603137
HCLJEVDH,0.20597626527464535
NZJX23K7,0.015264059060969483
FH2LKFTM,0.061945914180554465
7YSTGQSV,0.7443806995623921
N36T75QJ,0.05853918578852608
DM6NMVZM,0.8877986029903145
ZFRZYPKD,0.0036222030428703536
MAHFUJWV,0.9898343426225396
EYJFRDF4,0.0033064250688745237
YAOUNTSB,0.6944045314267914
HVBFJ2TG,0.941639202916785
QERGU35H,0.0017380218822141491
U6PFRKGY,0.4346860300323259
A5XEKGS5,0.9901669123811135
JJKNMYPC,0.34691990909489906
LL4ZVB4S,0.006808500300698985
GSWQTJ2M,0.9201079765777278
OEQ2EQ5D,0.8798461668188979
HMQTF3HN,0.34278035080281105
9N8NDNQH,0.12069978987890115
4FHX4B5A,0.9429808596732194
88EOKQHU,0.001954827441171443
RMUUBVMK,0.06888152810944875
6HNGZTKV,0.0018206670290632362
CVFOYTGH,0.6348271950575046
MFSDXALW,0.4945710305295863
COUOOMTY,0.5056596764146208
UR47RKKA,0.8772213187241144
YRSS2SNE,0.745713445789027
3HCKUYYD,0.002720518921372206
CR8JAVXK,0.2650939957453208
ZUBGFLZI,0.271287930331733
HZQXUJT3,0.0011506923869573865
J6PWJXKS,0.45057959011672827
3HGO8MYQ,0.5384578111275575
JWAASVHH,0.855297438241518
788QAHEU,0.16456943542553187
MZMYLASF,0.001977341988400265
J7FNBAHK,0.8675275823653814
XOYLVIBQ,0.008334929010226446
KKLTFC2R,0.4713244740433389
EBK2HKNP,0.36357849184901525
NYNWTJBW,0.05322086846384539
94YPQPP7,0.1399875217476235
SBYTWOTZ,0.0012980683203658936
GATLMGBW,0.031632973168322524
RFGDHYEL,0.5684304152373654
BE2JEIG4,0.566188842384187
2QSKAGQ2,0.9454068501592459
KGDMIFM2,0.0074013263490679765
BQQSUKOU,0.7899440702748354
CZFJMSAJ,0.05438678848059411
3PKAFOVS,0.0004083876288786833
B8R6RJTL,0.9816754060231501
KHVYAJVS,0.24085656799211116
EB6KUGCV,0.9438231467734383
FK8BEKBZ,0.2729117826107498
CGARDPWE,0.9814217893020105
ZN6CFJB9,0.004964317535981288
C7SAARV7,0.9796036565401166
AWMRHBPW,0.00034096535826175206
MHXNKN2Z,0.007344993130922186
9VMABFWN,0.7336792658443927
SMDPCYBJ,0.08681653536508734
GIFAMW97,0.0015873740861229722
IKE56EFO,0.0020540710573773565
DXGTGCHW,0.90157077156409
YIEUPKM3,0.0012256617462593595
BLMBMVRY,0.867082057217395
SX6QT3OK,0.959441017282827
5JVQJJRD,0.8744353363330525
KEZSLRNV,0.16436332579267787
UBZDLTVQ,0.876023924836473
DSJZHTTY,0.0005468786506826168
9UGFRV6R,0.0015237096956820103
5DVZC7H8,0.7332457645593333
NNZXCZDK,0.848882331044125
BYGEDPHM,0.00045240049879029904
IBZD3G7R,0.6553278073804848
NWAXJKDV,0.09843323699460207
ZYRMOECX,0.0013273244260732675
WOJQO2Q9,0.0007748793781059124
TADHFPSH,0.05817645939760822
DKXEB3YD,0.0015514040071049743
BDHD6O4T,0.05967676889274694
HP9XR5MW,0.5790239150884456
P62JZQZN,0.001866138499318919
XH79VW2A,0.32284878134213807
WKXXCDOG,0.8644267305037568
NDKKXHY2,0.1799641342732312
J3CUWPH3,0.4703967535763819
ETEYECWF,0.08964809522128447
E8TFVIMK,0.007506796052996708
3MGCPEMC,0.5101670834410162
FRGGDW6R,0.0009398252107334433
RWYDRZ7X,0.1337581030779707
9MGTPIHP,0.5333765489012361
FLHDFAUG,0.05117586595173497
8KS37DGM,0.013430860485502683
JHZJMZSC,0.0006082849535589371
WRQTCDX9,0.10761032893511913
C4YFGXTT,0.0012281040323675891
AZWS7BW2,0.0020938134870459274
QGVBLXSM,0.3049763565071129
3TBWYUIK,0.20181050295705946
NTF54FXU,0.002010901905270562
6CUPM9QQ,0.11013302231754693
SYJNRW4E,0.4508249389510827
UXPQ8DEH,0.001416817037485684
URCMFVO3,0.21755212131169563
MNBD9UH3,0.003801623656529946
IJKNQGRS,0.15545444824489582
TSPU4XZV,0.00047686764136337426
BV99VWRN,0.9247513464457776
BPCSPGPR,0.07211716385393661
AYQG96EU,0.19306851004607917
JIXIAWVA,0.0011888343564006919
CVV7NWZG,0.41595252733554683
RTMPYUAF,0.18473014097953208
CYDSHILR,0.0037494695219415395
YPCVRWR6,0.47921205309203146
T282CGT6,0.00047139271483883456
57FYMSHX,0.28785741247310476
SJ4JTXEJ,0.4978187308300296
YQN3B8LT,0.283673720186108
DMQGIKMX,0.759220844928792
F92RVDMK,0.39674072447330594
7T6YD4MF,0.002529109185122745
DSXA3C2Z,0.001109616567069206
J9Z8QJRF,0.6732378709759271
BFS99AT6,0.003786244558713333
E2SNP73U,0.01512933507677045
VYSCHQZF,0.24636217596943963
LDAAP3M4,0.0014807602342093325
TDRUECED,0.9590709957794615
6BKKQDKD,0.17435738025958508
GYRSYMYC,0.9627027418030449
MDVBAGCL,0.8245558336297751
ANFGM7WJ,0.8931219434102166
BINLL8WF,0.006176730743074388
UMNQ5QUT,0.17120627896661494
4R9XR9ZZ,0.725773330771749
NWA4JHOS,0.06414481131561572
7BW7O7BP,0.7852728501271439
WV8FRLHH,0.000411604102308436
X3EVF5WT,0.00427869112387316
4FX8NY3D,0.416313441133611
TRYF3UKJ,0.371819382176133
YFOSR6JX,0.8681235208855361
8DOWKIQY,0.31164614694389464
O8XYJ3KU,0.5107356717319563
C63RR2JT,0.0009467928867771094
MSXGKSRZ,0.0013044207072093726
4UECHMVE,0.9580347307702594
GXVF69EJ,0.0005966913115102774
RU9CWYJC,0.6118345593095105
DPP6YUPU,0.009025645324742858
BMIWAHWN,0.08882135589788932
9ZXNZGCS,0.0016440800149685624
4GJMZTZ8,0.0016756337288636642
KAKEXK2G,0.0013970403820256839
FCRLLJIR,0.09949903831605472
UTS2C2ZV,0.000666292588700198
DTQWUG4O,0.002421708556556853
FFDZYMT3,0.0008711300247953237
EGNSWKHJ,0.9734034718352966
7VQ46VM6,0.33105622659348394
RTAZPP46,0.08049349187476458
FNJVXJZT,0.0008139660306134056
MVGVMSRM,0.049472089768776
AQO7QMJJ,0.0027984282768310532
YJVKCKU2,0.7363110967843647
ASEARISU,0.15243513733121908
HPBHHBBN,0.21864976754727575
L7NFN3DA,0.6169072595179351
FGXDQMQF,0.08492323073637853
NXQYKNXK,0.002088681453593466
JT2TG8VC,0.0024759875275010414
DXFPT4XN,0.00020787864089504842
BI8FZJ95,0.002546687324658616
JIGETSST,0.5268076082430068
X6CSOCBK,0.9509677494212041
ZHQCLPT7,0.5782522222545852
PPLTHMH5,0.022256201226766355
64BDAVDT,0.9935797619249224
85JVZHLK,0.06380108777114886
WMGMFEYU,0.021154999370083635
GLD4TUS9,0.9294925642274661
ANXC9JSD,0.8031607987700355
LCHYZAXX,0.3348268735585236
BK9TDQHV,0.5779951459266445
4HOQVHFL,0.000825176929794622
GXOPNVKT,0.0026080942190538333
CRYKVE2J,0.20851577677811334
6I5TKH6W,0.033647168963531565
BWKCATZH,0.00034261933401975
C3EWIHHA,0.0031586437419439174
WKWJ9Z4N,0.8372436009863716
UB4XDNV6,0.5280655824874341
U3SBHHHU,0.11234419137215225
BOM5SUUP,0.9577056506519791
AHYEEJXC,0.8532687177274059
FNBP3BC7,0.3409517519464019
5RRLY9RH,0.0007787507003010327
BD22GUOH,0.691293391920235
BLCZFMWN,0.5643282223708804
JNBZAZGD,0.003582228706367996
5PGMDA5E,0.04655180144392042
AQQ5ZZXR,0.1338759531626088
FU4NTCB3,0.26445487274987783
6CEKZFY3,0.8971697129014635
KAWMDDEK,0.40173547295744527
NNHW7C9G,0.0005469472928835677
AL5FN3TU,0.004293356404501535
4D7DVN8L,0.001490850182076063
KMTHSRRQ,0.0006920424885317426
E2XAJPWM,0.0019340120597436364
FTURDSSS,0.8717997358894347
7SN8R53Q,0.005353902694448428
43WIMAMP,0.2442738205548657
9BLUUSAG,0.002666703514574019
JFYH37PG,0.9897169586480024
MTWEJGKQ,0.11994407193296704
ZMGQ4KUZ,0.9363191455118102
9KEVUY6N,0.002335722996188692
ICPJKOXW,0.22199862424619163
2NV4JNEO,0.00440535319050572
4CQFOR7K,0.7232800276984077
ZWGSSFOG,0.1443396704863902
QQVBUTWC,0.43325638317063403
WRJMVVAH,0.002729077900760718
2JFA5FGS,0.0656281781006855
4UVWOEPH,0.0011990908823124398
KFKNXWNW,0.0049484591226127
P4SDASMF,0.0054690451872384605
AFEJGER4,0.001062947577093397
TEXWQGS2,0.8794167413971652
QPYYCQXV,0.7222580847585492
SDTUYLXF,0.30281975669258826
S32CQNRR,0.9543860148958002
GQG4CMXL,0.44028184868027886
KZRU7MVP,0.010887418209153323
QPJWPVJW,0.1808935057195982
KRUQX3AR,0.32552455327455915
GKC5C7F5,0.5106988354012371
VETN7SAS,0.001741510014510433
TBJSW8GR,0.27312011501726313
GBEXBB55,0.44428630696112886
RIUGKB4F,0.16356088097418356
