ID,Is_Lead
CB6WTTV4,0.3154835015797569
56SHDREM,0.06108967663463931
ZXTHXZTR,0.1970387175874169
XOKDMUDV,0.0421944508799018
CPMKB9HM,0.021544924801724433
HXAJBA5B,0.019560628330196044
3M3JLAC7,0.07230545894928143
JFJTPIPD,0.15152491881927968
2ZXHAWMH,0.05382277978321983
KS9LRAAR,0.05821381352448723
NFUOIVZJ,0.3132071550048784
CK8U2HXZ,0.056581775788823244
QSISTO2X,0.9893270328448357
MAUKPHHE,0.3101940244304194
DOUNEVYH,0.052324209296708404
NGRSXA6F,0.1558202636512872
HCGKIGJQ,0.05096488611692775
BSAPHHT8,0.023159343907904292
JOQFYRGJ,0.12608901392104496
BVBBEH6Z,0.08942136737563594
FAD2DW6W,0.030626020937300876
R3KCPKR9,0.3372660050150275
SYH8RHCS,0.05397059513360561
KRB2PJGO,0.40698202230619956
LAKDOPZP,0.05016824320813503
LMRVYMRK,0.030648492657363437
VUWMR5CY,0.4806513820102403
F7ISWNXS,0.06108967663463931
RE7XFOA2,0.03915149154634252
7BASTAJV,0.020206084689419448
FPOUWAGC,0.06436858500717182
RZM9RTA5,0.09364824077264192
JFCKYNRU,0.06074559317625109
9VKPHGXN,0.053798233727269065
AIRD4QGE,0.020978095653403833
A5SN8PYE,0.05738231068100333
USJS5KTX,0.054987664289063785
JOAK9EOQ,0.24135182367470048
A8SD7YUO,0.16200626655470812
D8PM3HMJ,0.40682790519279505
VACHCPGR,0.22806585271452842
MQZX6FTJ,0.05318107001217021
DBVFPENS,0.3669854910150531
8DOSWGQH,0.1191440303672417
CYCYYFBH,0.1793189608350179
A7B8M5FD,0.05795179535768421
XJMYKCLS,0.07458716985436598
BTWASKDG,0.019777268882938535
UQQWFKSK,0.019629923416085687
KC7BCHMT,0.04730225935707469
F4UVWQHG,0.052492504215513706
KMUW54R7,0.023902167236123498
4IBVFQ7A,0.019682068082052702
AY42MBQH,0.3494189537040942
485SIMCK,0.0457755908497948
MXTASKA9,0.05281485945075152
3SGXGGDZ,0.10637930524365936
KPNIR9DU,0.04093263944471063
M23BSYNJ,0.4212688175295602
VMVAQEKT,0.05821381352448723
3QJMAH5E,0.9323830751420692
55DTVTCR,0.05036741923172697
IMDRA4AG,0.1743897009385434
BRCV3RHC,0.023301674198906087
CNR7D9E5,0.05293332864743668
DLZVFVE2,0.07018776622309306
4FYJ98S2,0.05402994606034545
JNIRVZG7,0.041407604740514366
O2U7XX5Y,0.05394338109018199
AMJ7HFVE,0.4880554755954597
RFJQSZBF,0.05382277978321983
XOZPHCQG,0.3213434447942453
ASUX2ZXD,0.3100008215876792
KEYTPTZK,0.05520719774537514
NFBHTMKR,0.2205424330414518
9EJ7TQXF,0.020711909955963306
9UZY9GQC,0.20587377749596533
ZAZYMC92,0.10335896887738696
JPDCX8BA,0.023836579075279342
OBXYGXFZ,0.054291170903671505
VPJI8DVG,0.03900207746309183
4OUDLV9G,0.051415094259795444
EHGXL7L9,0.057976998367301476
AAVCNWNK,0.08942136737563594
KFNR6KTX,0.053798233727269065
MRUIJUAV,0.10632568343366544
GXKGKKYH,0.2579613273340314
FWK8HJYA,0.09038865104554064
FMNPULTX,0.10924832205105144
3MFQEUDQ,0.05591052296271585
8CUV6AJU,0.051415094259795444
JWH6RTG2,0.15149399031323774
GQUWIEND,0.10623604974441492
MKKAC8XL,0.04047632650939362
DPYS9JXE,0.054055232010367625
CUHKE2N3,0.023301674198906087
HGPEYIF8,0.05402994606034545
SK8XJMRA,0.019560628330196044
CJKUQ7YA,0.3723313688605134
VMRZZ9SC,0.054340052351900175
NWROXGUK,0.35290566154351416
DWYNP63O,0.301345386852638
M8QEBLFK,0.34584038405447737
Z9ILYVUS,0.0918632409176215
FTGV5KSU,0.05402994606034545
EVZCWGSV,0.07081473449645068
IEV8V9B2,0.050008465797051815
ABR8W6DX,0.04986119123285739
DFZZTWAU,0.255544080563104
JG2FRB6F,0.34288211161451526
JR7ZN5TA,0.06849072526724927
3CZJE6SE,0.053798233727269065
KBQTC3GF,0.05328345697729051
QJJR7AHT,0.3376296193472891
HNPQSTSU,0.10637930524365936
FEORUMFT,0.20797259602340915
DMTW7TQS,0.05680426950459221
YVZQJW3I,0.265523996075321
UE6HV4XO,0.07897044342926059
JEG3TVPY,0.07230545894928143
4BNU4VJQ,0.39239337649995776
PKMV8TKX,0.173328857959003
JSIZBRVH,0.06170967480989042
JKYFW6AT,0.050008465797051815
JRA6F3TE,0.34857419283652274
MSJ44KZW,0.9867990869246501
DRD7MRVN,0.05126353484927394
BYR5ZWRD,0.06436858500717182
JTH55YFH,0.20939171118011093
X6NEES2T,0.05587693031268172
LCHRVAA5,0.5569226156654009
AHAQDRXC,0.10483203306073123
JO9NAT2S,0.05096488611692775
MQVSWZVV,0.05394338109018199
M7UEUAJK,0.33404419251138084
H6VVD6MP,0.04810511002594219
7QM455B7,0.05293332864743668
EVX75NEK,0.10236311713650789
FO66F9Z2,0.05895193030887867
YKWLBK6C,0.48021112834533514
UMM3LXY6,0.05402994606034545
DIE7AQKB,0.27689876975644667
E7XX3EKA,0.5881063950216304
SEPPUHCJ,0.3450832491189938
JBSPAL4R,0.09216822985286056
5UBNQB9F,0.9883242805798039
FWJ48GT3,0.07382543503719072
6O5VYYTO,0.045974428086388235
5LLQMNGB,0.2710502910117864
ZKWZO9PY,0.05318107001217021
ESQ6Z8MS,0.35488826161724
DXETGQHV,0.06726153048935939
2KGJHKHC,0.10157393720614959
R3NBVXWY,0.05402994606034545
3JFRMGJB,0.22553238096245468
EYKGJKN4,0.23702948442875568
EJNZAUD2,0.01931955797815752
EWDHVZNK,0.04231661659408351
UHWMFNL6,0.4742833548080862
WTLEVBUG,0.020711909955963306
KYAWWP3M,0.05047204073736071
QXUPBXA5,0.2920702975016857
JYJRGZLU,0.181313245640323
SHQRMHEP,0.14196978305791202
8MVS3UXV,0.5134848808854807
5B9PHM7R,0.10471758123808156
CQZTGKP6,0.06857365668915774
OU3EQAJA,0.9867990869246501
NRHQP7HM,0.1500233027635163
NVPXMLAA,0.37229042699349046
ISNFVSNM,0.053798233727269065
2EFHNU54,0.42399161230836185
PVUIGKHB,0.05364042851122388
D6NTXWHA,0.060754225085436604
7AWYJANV,0.1500233027635163
9JJUN6ZR,0.08879516945461514
CJDNB3OL,0.054291170903671505
2M9BHKEV,0.054291170903671505
IFOHUFUA,0.4352213897123921
AYKMJWWW,0.06267719866739561
S5BRI4D5,0.3749181005688193
SKEUQF5X,0.05520719774537514
82KN4P5P,0.023083238660614683
KZNJEET5,0.09706275998130919
CULUSU3Y,0.05520650945499672
3KN7UCEM,0.07018776622309306
B3XIJ8DX,0.3212257500607467
ZFPAGYWV,0.055728611919215895
NZPZAED5,0.43226713243978715
VNRU9ZHQ,0.11660264089641796
ZUACJNQN,0.48210710187580613
JBDFTRPB,0.05036741923172697
WPLATNXW,0.02066398152195259
E5S73OMF,0.0549731616981713
CAKSERN3,0.019560628330196044
IFYN9N8R,0.051618951462914786
EXYUJ5WD,0.05579598741415818
2EREEAWH,0.32665398362293363
JC4GCUCP,0.051415094259795444
GKPG8ZZB,0.07214948118222768
KFAK5R7M,0.06830929741068491
J6PHDRCR,0.9888980938270915
PUIHWXEB,0.2652977177942443
HJ8T6WEV,0.12980438701394356
4NYNLL56,0.054055232010367625
DJMOQHOA,0.3698819549083175
JALCZTIJ,0.0457755908497948
DPIFFAKH,0.08510487135959145
JHB7R59S,0.7701537261076662
GFIHPCYW,0.1270792823439125
J6AC4GBV,0.05402994606034545
9959MB9V,0.11919157767058466
5OH5GFMH,0.12311021047783048
UV9BRBWG,0.055506390240798203
SMMFNACZ,0.05402994606034545
9TDNQXYQ,0.3295948171570401
FP3GKQQF,0.055728611919215895
QOZCC6WP,0.48549178898027534
EK9RBNHF,0.9903633612695718
NWKU7BUJ,0.05402994606034545
AHWE83WF,0.02299484537665342
7ANQF7ZT,0.10646650183950623
4FTCV7AP,0.11904151349982744
AS4NP3CC,0.049994439235296645
IZM8GDBD,0.19078886951313864
VDBSLGCG,0.053798233727269065
KFIT69YF,0.4039547129379195
W4LRQPJL,0.4890205440268618
CAGZHQ5W,0.2637607106483116
3SXKYJXV,0.055720690107435
FYK9NNR2,0.08878166889918235
7OREENBP,0.16732090117407897
K8JD4VQ3,0.7094646168361387
YJJ7HCZB,0.054055232010367625
YTUFOOJE,0.053798233727269065
MJNNSFN5,0.019629923416085687
RPZUEMRI,0.049994439235296645
N2WOEWDU,0.05098684476851751
LKR7C7HZ,0.1008393003709389
MKGPJGTO,0.5394476157603586
KJRAKHY8,0.27390807861383937
ENDBUWYP,0.18876704129356126
BFAZ4OPA,0.20070729093208434
QYAJHFWV,0.1964102370352615
NBW3D2TB,0.023185901295258948
KECQQHJT,0.40656356575031477
Y6BFVWQE,0.26251108533885825
4VRCYJWQ,0.060532099840531525
HNMNZTJE,0.051415094259795444
AM2XXEA5,0.04069363857091955
VMV8GRJN,0.07668148395362538
4KUTQUNQ,0.02066398152195259
DNUE8XP8,0.055224200577057785
B3Z3YACQ,0.05615159596907914
WN4PGSVE,0.09570887379366146
GZYJXQRK,0.0549731616981713
7XR8SNBZ,0.15504941911428718
EBHJAVXN,0.3239228750313197
F2KMAVZW,0.06987753350925494
2SUCZQXF,0.09938816064652867
TPPXNGEK,0.10960406384272081
MBND2JAU,0.42870399338077847
KD74EYRD,0.42403285222492537
EC8QQIFD,0.29714984677261114
UXXHDXNW,0.056902329481703526
B5GFWMXJ,0.05402994606034545
BXLEGW8V,0.08033741006923707
WBEW7BMG,0.05770556653326134
GU8UV4EE,0.22870965738926485
X8K8QXFJ,0.052647120215127415
GBSHFJKG,0.12456258288289657
N4TVPLRX,0.16200626655470812
BWLXIBVM,0.19735651971544071
GVTEBPOO,0.05402994606034545
FEAQMHFN,0.26251108533885825
CRRVFBDA,0.05534881929383026
KL9TGJCQ,0.049994439235296645
3Y4ANZHK,0.4416047861823433
WYPYNUG7,0.25686409671549393
E5BAOCJS,0.054340052351900175
6C5ZSTUN,0.023301674198906087
BHMTCA23,0.4804192175577221
SJ7EIGES,0.049994439235296645
2WL9SULU,0.05928867914232533
ZIPH7XQN,0.05892189136434976
SWYFZWEJ,0.05281485945075152
YRJVUY2G,0.09181973691678356
ZCWN7TXZ,0.05096488611692775
3YMDA6KP,0.054291170903671505
2K8L4V3B,0.054195579237546664
25QXOHF9,0.053798233727269065
LWKG4SIR,0.053798233727269065
H9PQFSMN,0.20318309707864676
NXDM2C4V,0.05016824320813503
8O79ZB8S,0.06342728894833975
CAZCSIMI,0.054055232010367625
SQGJEZJB,0.09999518514713929
SFJECPRC,0.04465141723845326
RTFDU2EC,0.048271815932674364
SKJFYVTF,0.36495702248026335
S5F7GBMO,0.08442157758821688
QCEIVB8L,0.2440637205179546
NACKHEXX,0.0594283559891902
RQ3THAZK,0.13712216984261072
EW3QYPAP,0.6101332364368863
XAKPD4NT,0.1292294755468166
MH4Q7ODR,0.023301674198906087
2TYUQD6W,0.4596222559039811
SENVYGNM,0.09151578491226305
G8VABSKD,0.2971741152692582
BVAEQBTQ,0.19488707175042247
NK6JF9ZK,0.29511399508136066
EMP6HMBJ,0.06346758896334243
FG8KEUC2,0.0898223942199353
M3YSIY5D,0.05364042851122388
IKVPPWFX,0.29995903003776214
F9RXINJD,0.04424245601856383
SU8CW9PJ,0.05402994606034545
MHHCLKUF,0.1449819866165911
8ATRYJTO,0.4213605080523579
JHT7OAKZ,0.060832431434580066
KRREVVYU,0.054055232010367625
F9SRM8SO,0.0549731616981713
EITVEGII,0.2267772106298376
RNWRGQQB,0.3429841013412047
NHYJKBJ7,0.32136849215703017
8BZMXDAD,0.1656809233670784
PDAM2FPE,0.054687064535033095
N8MWEOTA,0.33758287465247133
6VKETEJL,0.35996475425770935
CNZUBGCV,0.09181973691678356
GJFPPUYH,0.22790641261900807
PLMLLMSN,0.019777268882938535
RK6N6AUQ,0.1277603411770353
FWKPAWFH,0.051618951462914786
C8VIXRTT,0.5924460731462212
M5PLDBPR,0.42732344389533483
WKJQYFKG,0.09888398007294169
HMX6BVE8,0.9864662237268147
SUVICAFG,0.04398415925086184
AAQRWWJN,0.05402994606034545
IIWISFQR,0.21801922388018172
JLMPNL67,0.0676564249112264
HFHC6NAZ,0.29629154358327503
6YZY4RDV,0.02299484537665342
NOYCXMUS,0.05402994606034545
EVYKNFSE,0.02299484537665342
KF7O8SEG,0.3580657468221548
GRTABDVE,0.054687064535033095
AMYAXUWQ,0.34389221576575907
T2WYWHEK,0.09659062281508496
ASOYOQ8E,0.12311021047783048
72VMHERC,0.4804192175577221
YYQJ88PC,0.05402994606034545
XBZH6IMA,0.06504645117187191
GASHW7B4,0.3185519271068841
69NUN9KN,0.09938816064652867
DKPPG9KM,0.03908019309941368
T3GDIUI3,0.3039214872141603
6MKDMQI6,0.20267396682257055
STFKPMAP,0.05402994606034545
NJEQE57T,0.023083238660614683
Z2XA6FKZ,0.06849072526724927
3NDMS2KY,0.0685563445309249
E67OJVPT,0.05744683108685391
KISF97XC,0.09662969078179295
AZ7MFSG6,0.34288211161451526
DB65RGHM,0.08375111082522
YU9WBQBA,0.05402994606034545
PKTXXUMK,0.14196978305791202
ZZ6EDBQB,0.22701354422593473
9M7D4OXN,0.07105558792282383
2JYB7BHF,0.04967618981678297
LJJERNST,0.1046085621247111
3ANCG8HF,0.05394338109018199
FTMFRSPU,0.20704507084193882
S2I8S3T2,0.18184930957040302
2XGUZ9KM,0.2576553648216837
UAXT3VOI,0.05293332864743668
JKWOMUX6,0.05402994606034545
9QOILZSL,0.3485854851267134
2MCHYGF7,0.05408722034815164
64KMZMXE,0.04155274412296541
J3LWGKJP,0.43777203687563554
HTZNT4FG,0.15509228421102517
OCJCYWPZ,0.053798233727269065
JZDEUG6S,0.05402994606034545
8YPW9WAC,0.14198755673239188
M5VFBSMU,0.44998848807871333
CODG6NYI,0.9799408509314796
NVE9CEVA,0.12124801829656526
WAEFBC3O,0.48826377096749357
JTJ5DNQB,0.0415544381500647
VFZBPIYH,0.0577106284180266
M2PTPGW4,0.020206084689419448
HNEMPNL2,0.053798233727269065
PXBHZPDA,0.05328345697729051
X3RDP3DI,0.10635421637479425
CXTNI7G7,0.17043187222892875
TEDCHQZ2,0.2040886047799515
UFDJXWDZ,0.07230545894928143
KP3VB2ZI,0.019480777472258782
6GEAXHQT,0.05402994606034545
5HLV3FNU,0.577787166627863
8QHFORQG,0.05473317805818649
EU8E2V2W,0.06721572386840319
MC7T4MBU,0.19735651971544071
DKO9AKPC,0.09027156919711911
6ADCDU4Y,0.05587693031268172
7LVDNUNG,0.08129690088550486
Z26WFTEM,0.053798233727269065
KJSWYWH7,0.2159909064760618
6TTAX5MG,0.07243472323102482
IOGWJDGX,0.048271815932674364
JPOML5RE,0.02299484537665342
TBJUYTFS,0.05247222702649002
CVNQWAKF,0.05364042851122388
CQ4DSBKQ,0.052647120215127415
EC6BBWWX,0.054687064535033095
FGJFJFBD,0.09390992238951672
DZMSYNLD,0.10504083693107215
62RBGY6T,0.02299484537665342
XGFWNTFJ,0.05016824320813503
JLSBNM6O,0.054291170903671505
JKOQJKMZ,0.36017186794919365
6DHKJGRG,0.05402994606034545
L2WJYEM9,0.42732344389533483
AZJC48CO,0.023048052828200324
QTXYFTSM,0.12564832183393443
X4KRNABV,0.0870015957818981
NCYKUNGI,0.5231482501289924
MUTRA2QQ,0.26382132611283654
M8HSC4PA,0.053798233727269065
DZUXWTEJ,0.21517347478060456
TMEOZM2Y,0.37191904283165833
J9S4MN9B,0.04810511002594219
KGSBLR6Y,0.053798233727269065
EUHACWR8,0.1046085621247111
WYEQJDBY,0.05579598741415818
478GKTUU,0.31967400811874574
MHUVCXOP,0.053798233727269065
FGSK2YPZ,0.05402994606034545
UGLXN9IW,0.04895133739103555
SUOV4XZ2,0.05402994606034545
8GXVFGXQ,0.2040886047799515
9C5YCY8R,0.04564391520360631
AD7ZN8AV,0.020206084689419448
MIFCZKAT,0.05047236275412118
O3UGVRMN,0.019629923416085687
RHHXDE5R,0.05402994606034545
85NDJ7ZT,0.051415094259795444
CASQ2RPR,0.05402994606034545
QLMB25FJ,0.054291170903671505
YIBWJTEK,0.17683602863448147
JY88FSBU,0.06733689033378273
58YZ7LBU,0.10640065324821378
3CIMGDNH,0.05176645704484944
WWDOUPNP,0.04047632650939362
BU8ZJQK8,0.05402994606034545
EJTY9FHL,0.0555936876411037
MACJ6XEA,0.26915033196064403
QC9WHLV7,0.051415094259795444
GZBXEOUQ,0.3749181005688193
O9F4XBKU,0.16150972383024412
EEGU8DUJ,0.1318058605091931
JOVKBRHM,0.05795179535768421
2EPZYBPJ,0.34756883500946606
VJW85EJT,0.055720690107435
N45F65UX,0.20496841141907904
DXKFGAU4,0.02299484537665342
3GNGCFQF,0.20437499233689074
MJHLKHYR,0.3017884896832599
JTZTWBTX,0.10960406384272081
X6JYUDGH,0.088539721229999
DC9ZWNUC,0.056222068820007236
92Z2Q9JJ,0.3450832491189938
6WMGZFPO,0.04155274412296541
E2MMQDAH,0.05402994606034545
EJYOOWMH,0.3719272106457392
JCKIUHTT,0.048539417487484325
CKWDSE5D,0.05402994606034545
25CJNWCR,0.11919157767058466
53HVMQ63,0.25202757469450865
T9VNMSJS,0.4075906535237841
2QJWSMGP,0.054340052351900175
WPJC2YVN,0.4346256151158404
EXQY9EYB,0.053798233727269065
6ABYFCYQ,0.1462586005691182
P3ICZDSP,0.053798233727269065
ZURHPU2M,0.20480794884952103
ASFQRYXE,0.27485800004598165
3PSNAHRE,0.04986119123285739
PRN8ED2F,0.051618951462914786
VF7WTKSA,0.054687064535033095
K5Z3ZKBX,0.07220958580540503
AGTLQR8Q,0.14066475186052974
4KO4SEVW,0.22581911002854407
93MBG9DP,0.2783398767224919
GMRWNGC4,0.2143896544606852
3U5PB7RD,0.2958209695875235
CGZ8S3JG,0.09377747744185513
H3FJ272W,0.053798233727269065
AWLF4ICV,0.3319178109632342
GDUFZLZS,0.06243631019037712
AIXODEK7,0.3348683556646446
KZOYJB9N,0.05402994606034545
UQFM7YXK,0.21422675921273374
BPFV9JJR,0.07390834028712379
M3YWRVJD,0.023185901295258948
HCFPU8NL,0.05382277978321983
KIFQNPD7,0.2359417587703522
JALAFVMH,0.3420162920907269
RCRXYEK9,0.25538469892153204
UVBOYF9U,0.9806996942804039
8NTZDVH5,0.05382277978321983
HQRKPR6X,0.05402994606034545
MCUNVK8F,0.35877716662335973
K7B7H4E4,0.07180277107330753
JMDPBZCK,0.2359417587703522
HXSMHXLV,0.05867868060548988
VDZCAMGT,0.2436310457221308
BE8BKZID,0.05402994606034545
AF9SPYMT,0.05246110415472925
B4S9EJKT,0.05126353484927394
JPUTCSQU,0.4806513820102403
L7MR8VU2,0.05281485945075152
JXKLQG4X,0.03505683830099737
64VIGWJV,0.23285155250067915
4935S8UH,0.1031577770598903
UCKFAEKP,0.6485032858895609
FVC644HG,0.4734579688285353
JB93Y6ZA,0.08950157433724527
NVMHCJOY,0.0685563445309249
SNVRDRS7,0.05318107001217021
TY9AJGX5,0.05615159596907914
KNUCN8YE,0.05402994606034545
RREPM5AN,0.05293332864743668
EVFZQ7CP,0.04155274412296541
S92WKMTF,0.19878351168460878
8TJMSAUA,0.14467867715216132
QVOQFQV4,0.5902423159768307
MQBCDPTI,0.3101620203531272
3NTVMQD3,0.05047204073736071
NL5LJMLV,0.45269005406965235
LM6MXUM3,0.046798732426083525
XIKSVAHF,0.05050947524742592
FNYMZTXU,0.33758287465247133
JTZHM4EA,0.23889200595867713
W9BHDNHQ,0.1008393003709389
DDR3EKFS,0.0457755908497948
MSE3USMR,0.05318107001217021
8ABL5BU6,0.05402994606034545
H69CPOG5,0.08085410462074828
9HGTA2EG,0.051415094259795444
ACYEB6WF,0.030856797726092063
FSRJSQDV,0.12311192082933395
9XSRRGNA,0.10137318003347345
O9IZXJWP,0.1982676555535797
TUVIQXDT,0.20121955948716527
NKLPYUXH,0.22179509051254542
KGSW7WKR,0.19878351168460878
KPW5LEAE,0.1488589651762762
RRVTXU9N,0.07308989190162432
HCTZQNWF,0.05364042851122388
RJHDVUQP,0.040212859658196196
HPMBHGKZ,0.023185901295258948
YAWMFSAF,0.051633033448679796
EJW7AIJH,0.03992589232161483
EAVXLG7A,0.06989756379657158
RFEP6BPM,0.058738524549390575
4FQZZR4J,0.09388998869247676
3CI26BU7,0.023185901295258948
HE3MFNYJ,0.18482604741761255
XO9DXIRS,0.05402994606034545
AN9XUFVE,0.053699858776883005
XVRRPQCH,0.06436858500717182
QQVDZXJB,0.05382277978321983
MFA9PFPB,0.07230545894928143
KW8WZBF3,0.3385758454850382
FH2EUWSF,0.3579995475116578
6GSST7JL,0.33404419251138084
LS2WTPYS,0.054687064535033095
77VPEACE,0.05382277978321983
MMNNVKBW,0.0549731616981713
8X5ZOJKS,0.023083238660614683
BOPE3BNX,0.3942122333353114
4826X43S,0.5011325171908343
YD4W4DAP,0.054055232010367625
BPE92TRE,0.1968547176831875
XU4ZMKN5,0.05047236275412118
TI7CXMDL,0.42072136495271667
BZGZBJCG,0.052492504215513706
WIRQFFCE,0.36017186794919365
BZUPXHAU,0.43831791926514113
MQV8ZRZ9,0.5819947716400714
8GKGPTE3,0.26153862425379826
RALIATMQ,0.019777268882938535
D3PCETWG,0.2267772106298376
UHQM5YTY,0.040638670365547865
H7SCYPTF,0.05402994606034545
L5FMRRUG,0.054687064535033095
GF2BQAUD,0.06371277098919531
E84YSJSN,0.019777268882938535
XI42ZSVQ,0.08888102121065419
FXEBYKWW,0.04155274412296541
STPQFEP7,0.0680961710985683
V2R2NZLB,0.4079155109802719
KIJ9SFYY,0.05408722034815164
OVRSZNKZ,0.3319178109632342
6LGFGAC9,0.5797703721639267
U6D8LF89,0.054340052351900175
LEYMEMAV,0.48026861216076144
VSHDUZK8,0.20510624935093516
ERKNPESG,0.13621593396525156
MH9UMGEF,0.059048971170513026
2SEVP6Z3,0.054291170903671505
9UHPRMJY,0.04986119123285739
BATIVO9S,0.42582559738818926
EO6NZTGN,0.11172408942697266
CVXRNTAM,0.055728611919215895
BYYCZZFH,0.023301674198906087
MMSVJQXR,0.052647120215127415
T5DDMULU,0.20895126142420278
3MABYGTO,0.15437991229478454
3SLT9UPD,0.051415094259795444
MLEQYXMW,0.09108186676918442
V3KICFI2,0.021544924801724433
ANJAWUEE,0.40726748352217046
BHTMHUNA,0.09938816064652867
BNQMCW2Z,0.0555936876411037
LBRZR3PL,0.13117443874182644
JTS4UJCU,0.26944912271226135
FW7HWDVJ,0.33055409903836935
DUHTVJQX,0.12635526093609778
73EAFRJ6,0.050008465797051815
4JIUPKT7,0.05126353484927394
LBVX4ARF,0.053798233727269065
BBF3QK93,0.1175963411632966
4OUHV6KV,0.019286343235422155
YUVREOCY,0.05028402180847626
JUFU9GFF,0.06884722968368966
WQHN4RQN,0.12564832183393443
AXXB4UEZ,0.0555936876411037
8OJK9PUR,0.21746912954488923
HQSUQGSP,0.05579598741415818
D2ICDJA3,0.3372660050150275
PMCAXKYJ,0.054687064535033095
GW9SDQEE,0.2576553648216837
XEWHC7Q6,0.1292294755468166
CFIHCOVI,0.17566076143486456
V3TT2PYA,0.05318107001217021
PKWXHWKA,0.04913719309354607
KFWZZM2F,0.023185901295258948
N2ADSDWK,0.05019296169303554
TWVHPFUL,0.05019296169303554
J94VYPUJ,0.05520719774537514
EYQSDGBV,0.08068822031086591
JUCWVYLZ,0.054082895143361315
PJVWXMVF,0.07001566226112634
I3C8G3MJ,0.17134909764127626
PCFTQFXW,0.04833004877680426
6FA98KEG,0.3438078333555702
QZ8KPF5A,0.05965745335843908
42ZIAHH4,0.06438165497910671
CUL58IBK,0.05402994606034545
EQCPFHQ2,0.05587693031268172
AXS79VXG,0.04187834890964626
3M4WTXDC,0.07458716985436598
QCUDK4U6,0.06497087868151845
NBJ2IQWH,0.05402994606034545
PE96NNBP,0.9886236786664826
E2GKMPKK,0.48773584771708195
G9RSGLRW,0.054340052351900175
4HPOY7Z5,0.3040776589371341
EDRSCCLU,0.11888536874974642
YG4JMFO2,0.05382277978321983
TKHXJKFF,0.059886137493904264
BAUQKWLI,0.1046085621247111
BEWTDZED,0.05402994606034545
L8BHSOIU,0.054055232010367625
PLHQRYCY,0.20496841141907904
HSXHMWRK,0.19033558370443907
8JTXRK4T,0.05965745335843908
WQX6PTVE,0.22444073770786563
ATPJGHJP,0.05795179535768421
HJ85NPZQ,0.11697918536407986
OAZZCY4B,0.05016824320813503
3SDWARPJ,0.2620790676839428
HS3DHYFG,0.06681397115757466
6RK5YPS6,0.046071647907515556
33UGYEVM,0.3458053514264686
FPCMH8CB,0.07154425645337734
KTF4ODAH,0.39382846593719584
MKKGMVGW,0.054291170903671505
J3NEMRXQ,0.13990727309254603
RF7RUBOH,0.3196196506660879
8QKIDURX,0.05364042851122388
FDS5JIFS,0.054291170903671505
MMPMBDAE,0.030648492657363437
VJKIYPQG,0.052647120215127415
FGHWRYRM,0.08942136737563594
9ITZSSNJ,0.12732458870065952
JWVQ7IBN,0.05408722034815164
CEBEVT5K,0.0898223942199353
MD9DTJDH,0.1271576031137703
DA2VYJSD,0.3326016862730356
T3UU5G5K,0.048539417487484325
SPIJK8AD,0.17329493444171065
UZBNCF29,0.08687618709652428
HZZAMQ9F,0.054055232010367625
MLONMTZ6,0.052647120215127415
6CXSVTKS,0.019777268882938535
26VDCDP2,0.05126353484927394
T5GT7IHF,0.05895193030887867
R5GRQBPY,0.047572668056614684
HBEFHZD3,0.05568230498391008
K94FYQSD,0.01971037332755088
PBRGZXMF,0.21746912954488923
7A4QBWAJ,0.060532099840531525
YLGKBRHM,0.057183508870377805
EHQNUNYF,0.053798233727269065
MILLNUKX,0.07765507694097858
WQCQHMOH,0.0636352687890936
YNWE99WB,0.20635329943093758
IP3STBJA,0.023185901295258948
GB3E3DTQ,0.16728791556840888
NA742GFP,0.989920707385321
NAW2GAGO,0.07706762434042706
NAPIYDJV,0.22563433962534934
3NCQDTHF,0.0549731616981713
C9KPHCXY,0.04730225935707469
FWQETWCG,0.07180277107330753
J2ACA5D5,0.3235709937892374
OZDQUZP2,0.023836579075279342
WKOWR3NH,0.052492504215513706
UHZTB7FF,0.05276925386410093
2STM4639,0.23276386481218095
BGHD9CK4,0.060134265123764234
PXSWBGKR,0.045974428086388235
CZU75I3E,0.44067963284749606
TB2JNJ86,0.2871216753596862
BAJRMNZF,0.1498031599794642
DMWLUOXX,0.17329493444171065
P8I9OHPB,0.02299484537665342
FG2LHL5U,0.023185901295258948
7JL94VLQ,0.4325284567379902
R8NUPVBT,0.05870145497587122
HSRYUSQZ,0.07126419097470277
6IMNWAXB,0.05364042851122388
YUGGVZ2X,0.05402994606034545
E7PBJYDW,0.05126353484927394
4PDJIQL6,0.05089880340714555
8RDBPZDR,0.31248634333470465
NKAPPKJS,0.3878367100527474
K9J7X9HH,0.21259422199475242
K3FKJNBX,0.0766032729947545
5W5VYHB4,0.055972462856810686
H7RKZCYT,0.02066398152195259
6TUSFZDP,0.053421036667267406
KJI8GDNX,0.053798233727269065
RVM5GSEG,0.06932132794666135
5KNPOCAG,0.10794039927173978
HCLGBVSX,0.2624128808520567
TJWBKUUR,0.35659338744040964
DDUFUTF8,0.05973773399955877
D5YBBYHX,0.4523955895686693
EGBCZ2PH,0.1980438126739316
DONJTCGC,0.049994439235296645
TVC8UQVA,0.32094688404277705
WEWTANZP,0.09216822985286056
FKUEN8WY,0.09056880041357188
JJHQUOIM,0.08046268676540645
TTWYUHRY,0.32090791043609423
BGHYTBHH,0.6577939947254728
WJWR6CGV,0.04986119123285739
R7PWT3QP,0.13856898272784482
H3LSRARY,0.22768470805224744
89W8K8GK,0.28048173614051963
