ID,Is_Lead
8ETTDWAJ,0.5001391152638319
DUXTEJ9K,0.02196217246585592
CGEBHZFD,0.039837730274111326
FTVES9QT,0.15634037872582596
LCCVAGNP,0.007035553200069635
AA8Y8KQD,0.052048094720311945
KR8JKPQJ,0.046581111709944514
5ZOXJTUZ,0.020980520189536618
KB5RKVHQ,0.022543258996512952
XUBVAHBD,0.05154450642077823
NGZ7ZKFG,0.4607631531286128
Z37GCWNR,0.014539209234555116
6TKLQQPS,0.1474003512091984
7WBZVP6V,0.2689560880612102
CIG5D3RT,0.5396234723024884
JFGHTUMH,0.007884107235467801
4GNBSRCV,0.06459154568381215
4LRJN55C,0.012065116665796344
D3Q5KBNF,0.3491447841025519
ZDWZAJWK,0.04613146513706181
BAGUDUUE,0.14792831552625407
GIJXZNZA,0.6006049579276077
BFSSRXMU,0.05888244908047353
MTA7V5PS,0.13952881951390447
XSBXZNGZ,0.023521189671723203
K2RCAFXP,0.2103055185483048
DE7Z55XZ,0.013214612211849214
FGBDMCEZ,0.01368228070136616
3N7NQV5A,0.010525204551727391
MNZKBIHV,0.9572057802834533
DUA9W7XN,0.023039043593862586
ACN5VPWU,0.6442243510228012
URRZHW4G,0.27012240561298073
GO29TAM6,0.3782853577127341
BTAGM2GU,0.03925523359137745
JWDEADOA,0.337392416940234
BSP5DBJZ,0.6690633372958341
FEYPZLYZ,0.014798082600986194
H5TXVSDG,0.1339780114887968
MVOZBLVY,0.14867653897385325
83AAKOSZ,0.9465466950071436
E7Y44HSN,0.009731796422802757
GQ5GIUJQ,0.04371934162840893
J8TJ7VGD,0.9500892706605918
AWHVVKXD,0.12054911931786427
IFC3M8AH,0.3810117261994328
QRVTQ4PD,0.9581086980792692
GMQHDGID,0.47801866297935114
5AOSGTME,0.2898692738999465
MHOM3LZR,0.5440698918748699
3WUI3NLS,0.16924310736124154
G3VWHXI4,0.18094501774260704
CL7KYDNV,0.030848538254616174
HWGST25J,0.5185254002753715
IKIPKLWA,0.766525783159451
EQVDFBXZ,0.1717845532763082
4J8UWAZF,0.013214612211849214
KPART9IU,0.3192919542601151
MESQSTHF,0.005885122665294957
AVTAFCDX,0.011166456353979264
GB8UDUDB,0.0509314714063741
GUCBUHAM,0.9268990227092005
PCSWSQGF,0.3957568363196941
PGBMU8CN,0.14930108048538893
TJVGZWYB,0.16512992754952277
KAENWKKR,0.009397871237575227
8WIFCQ34,0.337392416940234
AO27HYUN,0.5053809512577911
YYVFTFAD,0.0552637461286142
ZAGAMUEY,0.4164565923554265
9XI883UN,0.009520431913376051
TZLBKHUT,0.022940773238359278
NA8TVYCA,0.01616765491773073
XHNT6FTR,0.008259999914404277
QZZJWTG2,0.5001391152638319
NPZJPQPT,0.01655888099682934
4HZAJDSD,0.011735342167288635
PCZ3LBKA,0.10260187416281401
BDW6XLMZ,0.6013440313063808
ATUWUXD3,0.005672190245042906
WD5AFUD9,0.11653641351261189
ZAM8DZGF,0.009902480701917873
XUPZIX9A,0.17266636133732793
NUNWGLH9,0.019708261322507557
XCZ9JV6Y,0.9891746454153104
VOEB2EPE,0.11017168714562325
RMTEUGAZ,0.05231853554597032
HVXKKVTJ,0.008069068130363571
4S4ZJCEY,0.016431989705942788
AQCDDJ9C,0.05471627362781296
WPREX8MA,0.008259999914404277
7YPGIUZ7,0.5735348405652881
O3V9RRKZ,0.6468731589420045
27UN6LJY,0.04121448970481731
CHV3ZMJV,0.41990198643858784
G8OYIBBC,0.009798460870726097
RQBBZNFK,0.21928704394594814
IJ2CYB9Z,0.05183487643230666
V68RTHLQ,0.1740648509015096
GJEJA3P8,0.9364507164066826
SYDBMHCE,0.01238988320089536
KTZL8JT3,0.1426738642136415
8SAPYKFP,0.17448896326669858
KI2IW5PS,0.01680401197571689
VZGERQXU,0.8924421306996915
J2FXZUHQ,0.009911161552559675
FE4KKX7A,0.17448896326669858
B3VCSBQY,0.043101184788207667
MVFMO9U7,0.15152970566973767
NVWYUSFQ,0.019654197975553223
DUHMUHHG,0.3882368888715232
MJBV4RZG,0.13044600595570735
MOEKJBEH,0.009397871237575227
KK46ZHNZ,0.8949467500931274
ECHYABDT,0.1885581652910611
4COCPHTH,0.029128862511819186
QI3DOQ2P,0.030848538254616174
JMYKP4XJ,0.014737049461641154
5U2E6DPP,0.9273100434109797
ZJ2AW84W,0.007010450344737834
NHHXAIHD,0.35933973892021404
K5ERITTZ,0.025702780946037215
GT5KS4T2,0.126639759971644
BR5KLPER,0.168419913830313
UVFDY6MP,0.02083528895830793
59LDCKBF,0.9039423905274221
M2KJWGLQ,0.022180573864357924
DBGF3B8K,0.017162409429655863
27HZNDXC,0.15795928501839315
IR2KNQBH,0.036838407089575954
GGZAD7UD,0.07452285186843173
8GW79ZUT,0.2062453730717941
GNFPYT2O,0.8417370412051692
WNJQWEUX,0.08063955367512042
HUNGXXX3,0.4562850477978778
VPO9GWJJ,0.20850932317468138
KSNX3POR,0.07627365354215022
4KVCZRII,0.008279845451060591
FU964Z5S,0.42231693634851536
D2EZHGRH,0.00974340392775606
WNZHJ5OL,0.5051452050386619
CBHBJCP7,0.026442485382011226
HGKDXPKJ,0.005885122665294957
ARZX99EB,0.14993478408306188
ATSXMZM5,0.18143610815292216
DPUYHX8E,0.4609829875082697
9CSER6IN,0.27012240561298073
YH7IQOJQ,0.653096403472537
GHWEZFI9,0.27098438808622205
T25MQBYA,0.48049588262940157
YIDORCHV,0.1635401879738808
5GGC8OTS,0.19852304871315635
UHQYMB47,0.07997735122789411
JAFEBXY3,0.010695075733879764
DWSY6OM5,0.05387646683216157
6HCYQEP9,0.029128862511819186
S6N2YOP4,0.5469399655615875
H2GKT5E7,0.021485017128831514
XFKZVSEY,0.010827710110834207
JWNK2QW9,0.9162128570692554
UNRSDDAG,0.014013259784307848
DCJES6MS,0.07377132172000807
MG9ONZMQ,0.04121448970481731
AC4LVZFZ,0.11635886617586087
ZCFVGRZL,0.030848538254616174
WEWSD6B6,0.043274527850684315
DV9DVFHY,0.019708261322507557
AJJFNZID,0.4478034330259635
2KUXPEFD,0.9410494259342095
6E5IEGIL,0.014054279665735359
ABWZVHDW,0.009187384226717544
ARJ2T8TP,0.18143610815292216
HTRM5RAD,0.02500377751633875
6FZGVXGH,0.14790719205844743
2FXBPKEE,0.006888583007424667
ZJGGWHSV,0.1579586301074408
NJPCUN2H,0.5636170472869577
GWAHFVCD,0.17246393527072787
JTQIRMWM,0.9110939800601395
QZWWYAG2,0.01475321711691482
PZSLJMXN,0.533736335090356
5NFMK24X,0.4607631531286128
7LHU2QME,0.01933151741213363
TKNFXDBP,0.17079774755369398
CYSBPNVB,0.15871969122747379
HB5VKP9F,0.21287716890048408
X8GJYXKD,0.00572987122047092
2TQBLVF4,0.23847423491131456
FY3JAEGW,0.02228421410158976
9WH4PF7F,0.02040099053156549
2WWMJC43,0.01177591635396823
EXE3DFUU,0.9372695814153553
LPFWKZHR,0.19682739524172732
VY3J3RQU,0.01680401197571689
FAQZ8V4G,0.6468731589420045
AFZDRIOI,0.022180573864357924
7KGCYNQF,0.1717845532763082
FDEIX5O8,0.07680024405831051
FUOJFOKF,0.16993157300639494
DAQUGGGT,0.41386241911992744
EGNN38CG,0.027357062767326846
PM8FRF5E,0.0220524585415223
UPPQAB85,0.5647893146205497
7AZ4RLT6,0.07627365354215022
WKAFVU4I,0.4327684282876179
CMEPDN7N,0.02076203511457735
I5FMM8GM,0.07192856838452595
8Y969SUX,0.43310816098036253
8NZXFHTU,0.008287172079555871
GFNEFB4Y,0.08446764276369348
2AC9XSVQ,0.010485259359777467
UYFJWWDH,0.533736335090356
LYOPF5GN,0.5440698918748699
EUOZBMYB,0.5940684518029197
UVJRTZD3,0.02076203511457735
FSLDLLFP,0.05453642032330061
LNIFAXQY,0.41679689720351976
7X8ZNLES,0.006125166699896224
9D6IZDRC,0.9134572369926145
MJYEB8ES,0.16472953896194747
KUREVEZ9,0.042942351540290795
6I7ASY24,0.1635401879738808
6SZBMTRH,0.34119583424203953
XZ3GCUUN,0.1709433885845109
OWPUKGGE,0.9415163878147574
BVMKXWOF,0.03925523359137745
AVLE4KA2,0.025265748007227015
ZIPTMH2Q,0.1353268752545337
VK9PGMEV,0.12864812271582968
DPXCH3BN,0.01783695145076339
NGYPSV7V,0.6804343875436841
CQH6YTOQ,0.013960435644760374
KU5RUJNH,0.025265748007227015
7N3JSGU5,0.08833341922811791
HNA4GW6B,0.009867250297857469
KMNA27KR,0.019462649133106365
WPQMZJTP,0.13245516013263042
3KL9ARIB,0.4554635938583202
NHT8OHZQ,0.11215020297492026
7ZABRQUV,0.005598227278013256
QESI9AUB,0.5455389425189832
EDH7RSXB,0.24034133200878477
UHX2ZU9V,0.029253201966595727
HTCA4KRA,0.2871940452067437
YOTFPBEU,0.23831359671436175
3GEGVHGK,0.9641194678789905
DXBQUXIN,0.005556006288336008
7X8SYLCS,0.3585588902907033
B5JV5XWD,0.053627063019118154
GGDHBRZL,0.13631855729663206
8AVATYY6,0.14795010033285125
N2SRXVWX,0.02088281371561374
ZB7VDBQJ,0.09680078576243192
38HJC4WP,0.14847969084296841
HOHAVTF4,0.4439468706546205
R44MDHRZ,0.20772359085387007
KAGB5P9T,0.021224636876025778
DPAAXMWX,0.561941750906917
KK9XSCEK,0.23847423491131456
MGYB4G6E,0.9412817080470703
IVBGMKPA,0.12741523455426465
N4NNGTKM,0.1635401879738808
GSCJWIMP,0.9377304355894854
V7JAYN8Y,0.9002435427770593
7Z9KUNPL,0.030848538254616174
T5DPZKNS,0.022353023201799462
NJZHUCYW,0.4595787963857654
IXK85SZL,0.019962573472128188
O46CVG29,0.037642241404452714
VUS8LOP3,0.20772359085387007
MMVTZNWW,0.03939121753311218
KSZJRHGZ,0.013214612211849214
MTRLJRQE,0.19852304871315635
34LQBUS7,0.038763824833233
9QBX2IQY,0.014737049461641154
EXD5FRED,0.25753530262456964
RYWFYRLP,0.8944430096702637
B2XESY42,0.006888583007424667
FZPNKFEV,0.19682739524172732
BTVIU9RA,0.4013624046046849
7OBSMF9W,0.05754517124806591
4MNPCJET,0.27012240561298073
4ZDKWHRK,0.9927630842299288
7THZTWZQ,0.015939493971108984
GXJIJ79A,0.08871599742221295
PXJDUDRS,0.005598227278013256
FSZXYO2R,0.9141263777095592
UGV5ZJHN,0.010695075733879764
MXHARVBD,0.4620401860970983
GTNKKWPR,0.4965173461519143
MVXCQNNA,0.2882035850350388
MTE8O8E6,0.010525204551727391
ZS2NR7YJ,0.08009192391190559
NV5SINRE,0.07600238938852916
NSBIIDIC,0.6053581673522745
AEMUB63W,0.015939493971108984
YI5DKYHD,0.03513526771907107
TX6YDYPX,0.10057020212631104
YYX84RHT,0.03939121753311218
HABMRJBT,0.07615183767218175
5S6AZRFN,0.009187384226717544
XZMFVZLG,0.20850932317468138
3FVFOKPB,0.022180573864357924
OTU9VSXE,0.9268990227092005
LEFZNRPW,0.00572987122047092
UDQENSRO,0.9831153471438153
Z2E8R3CC,0.009731796422802757
63QXNKSH,0.007884107235467801
I2WUX7SR,0.271063413688219
KSTAUH7B,0.2613216233148166
NMWPQHFL,0.9576774733577074
8M7AVFKW,0.5455389425189832
FLDZEKTG,0.9412817080470703
RDLEFXXC,0.1885581652910611
VVHESSNU,0.520464886390384
CMV9WBSH,0.23831359671436175
GXTUS8NY,0.4009825057034536
Z9GFJTQZ,0.009902480701917873
LDS6WKB3,0.5039001365683543
HU8DTQ5X,0.1294132753308361
EU9SVJEU,0.14415486832629285
9IQDGQP5,0.010525204551727391
D26WJDNQ,0.0509314714063741
48YNEJ73,0.02970055085873031
KLJUKKA2,0.2103055185483048
6RTSBNNW,0.007884107235467801
LKCSYPYC,0.20606324441808735
GNRURWX4,0.02228421410158976
JIYRY2EH,0.013722542188952446
RTOHQZF3,0.8621462762423489
BYGQBAZ3,0.0877845583009443
PBQEQBLE,0.28164523221982013
5JW7N95A,0.023521189671723203
MNENGH8W,0.011735342167288635
8MZCVZYU,0.2885896147097371
2AJEI2S5,0.1975187825758537
QZPQNPSP,0.024928752886504164
JSALHUBP,0.8980412140757307
6VXSTD7G,0.005556006288336008
FZPWCYIT,0.18220055108259944
STFEGFM6,0.14930108048538893
NIQUPHK5,0.5632063188854939
A7PM6SNR,0.0220524585415223
QH7R7FD2,0.8546108470021961
DJB3GW6K,0.9265753195751746
7SPQQSJV,0.9796096835315624
V94NJMAK,0.008809219998514892
Q94JDB4X,0.013214612211849214
AXMHMAPS,0.08973474109157599
YBLZJ4SM,0.10986322730364438
GAZGLLRG,0.15186521923933166
GIU78JNQ,0.04102650221572901
VQG6I545,0.17923571024471904
O2FMKN9E,0.47252045587634595
EZPZWWI2,0.027775482053416244
7IL8GDZP,0.9406174961340263
EWHWDUNT,0.1426738642136415
UX9PAMHM,0.8062025868717427
7NJDJ5KN,0.009397871237575227
H6CJQ7MG,0.12745438511421317
WJ6ZMDH6,0.03116978799399541
NHQH4VF4,0.14867653897385325
CVO64NFG,0.01677824227381626
QFKTSTAZ,0.18220055108259944
5GQNNSDT,0.053815140013273845
JBPRYWXB,0.013214612211849214
CC28RC9P,0.2103055185483048
DMXNVNYF,0.20850932317468138
UVRNWLHT,0.07163754819740194
EODMTC9D,0.5051452050386619
2ZQACHY3,0.014954765696102755
MRCARRTE,0.4609829875082697
RKIQORI6,0.011569899274822097
9HP3HSW8,0.9316597702958712
6LGXNEDK,0.18942829427330055
YBZQXFZS,0.12081444362189449
QXKBYEBC,0.47252045587634595
MMWYZRSU,0.37539086704498603
GD4IXVGY,0.4384413601269554
LCQGYCAT,0.16487352733977925
VWHM8SNW,0.010412687428399504
KHEPAZSS,0.009397871237575227
NAK7SJY6,0.644427110506011
WQXKJNVD,0.2618439134280028
CPZZZGH6,0.02329284876805496
9DBVW7VA,0.009895855952343232
EPKDKSAU,0.0220524585415223
KWQXRDT2,0.14568488835636148
PIHBFP7U,0.024736596427393794
AU7AXGZN,0.47252045587634595
G87OPHPV,0.0101240614723289
MNYYIHCH,0.0220524585415223
7YTG7L5Q,0.4088515957442837
FPZFAW4Z,0.014884694570379381
P36GUAXO,0.43262077427172646
CZBQ2BJG,0.009397871237575227
HSNJXOFU,0.11034097258985698
A2YMVTZG,0.14654503557399898
VUATZKTG,0.0877845583009443
2SNWIE9R,0.2103055185483048
QBJPQLWH,0.8303690141134938
3SOEN5H5,0.019654197975553223
MF7FI75L,0.41967228203115475
CACSOWZ5,0.08387463307821554
KGDAMJGP,0.010525204551727391
ZUUVL7PW,0.011647863598206128
N9QLTQDK,0.84491302829909
9ZJIQCBE,0.17985364954606645
F2PXZP2Q,0.013063843800956567
LE6HFZTX,0.17246393527072787
JE4HVIVV,0.0177702077854815
TZTWASGL,0.008259999914404277
FWYUUB8G,0.5358931020144508
OXT8YW7T,0.11641145509984492
DXZ9LW8X,0.014066643471131771
DG5ARXQ4,0.5066877709117822
DLQKZSJW,0.008577495490856648
JJNYATT5,0.03443928342740427
WATFGGVB,0.010487782129043983
RDAMMZ84,0.010485259359777467
5F2UZ7VR,0.1553133465286733
MQUVYXVZ,0.39993208560847193
GZKZV9ZN,0.010648138303356402
EPYAYSU4,0.12990616069277686
NWQVZHZR,0.052048094720311945
6XYJSP7K,0.015676152931212765
BDJF9T2W,0.1310300022636322
2E24ZB6C,0.181567546461535
XKKBEHCN,0.21778931456749703
WXR32FKT,0.014066643471131771
RUWQANGE,0.33280554315584343
K6GZFM6E,0.015572952649902005
6MICQSHR,0.02941638905006431
NUKC4ANH,0.009798460870726097
JZ7QD52Z,0.16943837894770505
CQFIBKUN,0.009911161552559675
JDT4ARHC,0.07600238938852916
TKVQS7UV,0.013698534927315573
NW8WVO4J,0.015939493971108984
AAAFCZHN,0.9305511818967899
RSDKWNU7,0.010827710110834207
UW4TGEGC,0.36533607636174054
ROHCVNGS,0.8756705392848122
LGPZCCEH,0.15962287746266712
UNQLMXTI,0.17079774755369398
5U6Y5NWN,0.19682739524172732
AJFG9MQF,0.013214612211849214
FTEMANQV,0.991369763798238
SZRSJQCA,0.9081600851771185
J6XMFFH5,0.007824782139158184
837WSIYC,0.17475134830484945
DL69UJ2Y,0.10381970566810031
H8YUXZW8,0.1092958010197947
2BUSBUAW,0.11116757708454698
2XUBGRX9,0.9139243842024615
ADU2YWR3,0.1413519090257161
HSLNZBH2,0.02924772966462321
7LZHYCWS,0.005556006288336008
8ZAPTVS4,0.23637831427904557
AHHWQWGW,0.009397871237575227
GZRUPHTE,0.9338959231736841
2TRSYBKO,0.181567546461535
VCPTNTXC,0.008371184942208667
R427QKND,0.6442243510228012
YD26EQT9,0.8994624214015403
MDGQNBYX,0.015939493971108984
QHTF65CF,0.013214612211849214
CNYSRFEE,0.9142987021549719
9CCRZ8GR,0.41967228203115475
N8ZWKLR7,0.27192728024218404
8BU9VMXM,0.9075402172283392
FUGEHG4P,0.12751366378865472
GS96WDRY,0.4609829875082697
8GRSDV4U,0.3312488950448501
6SCZAKNY,0.023521189671723203
CCVJO9EN,0.1396973003015752
IHAE6QNR,0.009788492830038612
FAJ2RHGP,0.6039042889136648
6VUKC4EA,0.27012240561298073
7LIJAS93,0.014042667438369532
GJTPDQIR,0.901402014060119
AEXDDXOH,0.18059023233127067
GAIHIICJ,0.005885122665294957
GV7CLXLU,0.5053809512577911
TW4QPVY3,0.14928100453973547
8ICGF5DM,0.015216229179777808
AKZCW6RC,0.019708261322507557
BCI7DZNZ,0.034934999253356656
AIDVWRVK,0.014020789358158325
P7SYBN3A,0.1092958010197947
IF9UZETQ,0.01867441059626518
3UDOKW3X,0.1292380599974026
6VOW7EXW,0.48553070808693627
CV6AAFX6,0.02083528895830793
CEWWNQGD,0.06001598643272451
A4YDX7G4,0.5001391152638319
KFEETJMY,0.9803020575838088
9DBGRCUG,0.1413519090257161
NVRBZA2P,0.4398862087130472
QVNHJXWE,0.10726095570995692
M2TLKPOI,0.5026687512210022
FK9BW55E,0.05888244908047353
UYBKWXET,0.034934999253356656
F987E8CU,0.006888583007424667
FTDRKXB3,0.030848538254616174
CPJJZBZK,0.053815140013273845
ABVYEJEU,0.07711049514055854
JMGUPVTG,0.4957851811799575
CMZVQ4BR,0.7676329500463991
KCUVCNOW,0.07997735122789411
ZREPGQAW,0.1390052569907715
ECY5CUTZ,0.8872186479455187
ZBFTZBNP,0.014042667438369532
B9MMWNRE,0.022180573864357924
JEPBS6BY,0.168419913830313
KDPK29YB,0.9273100434109797
234EVNRU,0.23744924600844744
FUM5KRXE,0.1824494847987436
JOMMKF9C,0.2689560880612102
6HNCEGUB,0.10402844347481674
3KUCPKUT,0.5467207170353894
PA2XT3A7,0.027520601543592475
8H5XQ6F7,0.0220524585415223
FAUEHSXC,0.03939121753311218
K3Q8VXK4,0.009397871237575227
GWXDKBNX,0.005556006288336008
KDXYEHTB,0.9273100434109797
6U4H3MNP,0.11522600525896988
6M7BTR77,0.2689560880612102
S65SREQR,0.9468456229244667
I4TFHFPY,0.41679689720351976
NNTTC73R,0.06412830307981891
M6E7ISM8,0.36598868025519016
KSWMEBFX,0.9134724710101236
CYLUMXBB,0.19682739524172732
PEM8XOWX,0.03152864283942976
G6JD4VN9,0.02088281371561374
L6AEWZZZ,0.42922563245652917
QXHEJHR3,0.18220055108259944
3BS9D27M,0.950096765954833
RMTBQNB3,0.023039043593862586
6EPPD7P4,0.5621595332151234
ZXDJ7XPT,0.5484074443518596
D2FXGQGS,0.937451459096723
PXFAMK3H,0.14917056067884096
DPHDB4NR,0.4595787963857654
LNT3OSKD,0.014954765696102755
B9PRZSWV,0.19852304871315635
EXQMKSQ9,0.8797875398977056
WYVXSZGD,0.6817210940890137
NKVHMYMD,0.8330437756645582
NZ2WVBCD,0.011166456353979264
PZDXAUCY,0.5236467118002294
BUTN2VUK,0.17295429414901367
QHGR2SNB,0.022353023201799462
DYKVAOKJ,0.0117041901663621
9C3NCSGG,0.23847423491131456
PH5DQR2Q,0.9576774733577074
KWZJP8VG,0.1725902442794475
BGTIUAKV,0.13063374564396354
QQBZXZS2,0.008279845451060591
BPWBYJJV,0.05540097843500368
8BQJN33C,0.9576774733577074
7LTMMNVP,0.14568488835636148
C2VPJVXX,0.12864812271582968
CIEJ5CDW,0.013214612211849214
BWIQFWPM,0.6457833244498136
PRKGZETX,0.23637831427904557
MU87FOVI,0.07431764596124123
AUU8UGTG,0.9503768815527949
B5YDXERK,0.01867441059626518
BHQZB5ME,0.5470720202656536
5RWVG5ZM,0.013386275612246994
WI8T4D26,0.23744924600844744
ESEFRNPG,0.4609829875082697
GWNPWMCO,0.014798082600986194
BD5XZDXM,0.17939948531714817
AGJH6ZGQ,0.0940759990182639
HX2D2DJ9,0.1607889782346711
KT2OMXPY,0.8816034358893968
3QUBVCHF,0.5038606203746318
JB6BCFEA,0.88793611263613
JSXPFZHR,0.04452758434432042
SVEEMRAU,0.011647863598206128
DTSOGYEV,0.02076203511457735
UWL53RDE,0.9377304355894854
BDXXGU8E,0.043520447611784994
YFJSBZRC,0.009397871237575227
JKWX6APH,0.41845973674364134
XIMZDLWT,0.10300048290800407
JZZWP9YU,0.9415163878147574
FDUDEI8E,0.0220524585415223
MIAX96S7,0.06001598643272451
D4WKJWCN,0.02076203511457735
RSHNCJKF,0.4581078882490568
6IHOAXE6,0.33781112205592495
TQUJSMPX,0.014737049461641154
QSFJHVXW,0.17295429414901367
WNYU9DBO,0.009696206229523519
C3E9FVCB,0.15674203723685845
ATQDNJ7N,0.010827710110834207
DOMC5FFO,0.019708261322507557
4SOZZHUR,0.03132204539997607
AEB7MVEE,0.9261712847716345
4WDIZJKN,0.23637831427904557
43ZQNROA,0.3957568363196941
WW6PKUP3,0.014954765696102755
2FTHSVQA,0.014954765696102755
CBSPRD2Y,0.18094501774260704
GNVS6JKY,0.271063413688219
JW2VUG4R,0.07492800819692591
YJFCFTVP,0.12165822397531942
MAF2YNCN,0.0117041901663621
JF8CT5UX,0.5879205143581415
BDQYR5SM,0.91258232242607
2APPMHFF,0.1725902442794475
2TWGEGYV,0.42106376045220756
UVWVRBBV,0.010006308022737958
KEYYA8CN,0.02534315498600014
67BG5XWA,0.9147005013984516
VX9T25GN,0.011647863598206128
RGWJ2KAH,0.9576415985164574
EVUYYFCZ,0.05888244908047353
VCVIDN6V,0.009902480701917873
CSPCESMQ,0.13454513052334835
BRVT6BPK,0.18316171718532911
MKZ63WJU,0.4426024218875183
C2ZUNBA4,0.4581078882490568
EBGPCCUU,0.11107442520408001
WGRMKV3T,0.01195266636172753
CDE6APBB,0.005885122665294957
NN7NFD48,0.19921891490977842
WCGMWCTQ,0.014224932562617192
7BC5SXWD,0.08807904575698071
38WGENU4,0.1470404271313021
JW8IYFRP,0.006526124031591741
TZBFCLYX,0.1635401879738808
8MW7Z7NQ,0.14680203651473991
2YGIOZEY,0.010306093401500693
XF3KO5KE,0.0220524585415223
9PRPNUVV,0.010524934455921115
ZJCFAZIV,0.01162004001914439
VWXRVTCV,0.01667744428981701
SD8Z4QUX,0.06414340628507197
T9FQC7DP,0.009867250297857469
Y5NZ8YVQ,0.01967773257260633
DQU9MFSS,0.07192856838452595
AZVG6JDN,0.01867441059626518
DNJEKSXW,0.014798082600986194
LVWPDGY2,0.005598227278013256
JYE6HCTG,0.03102613379418613
JIYK3V6P,0.024928752886504164
WGBJWRFH,0.07699338361938152
BXDPSH8B,0.009895855952343232
4XGYXPTS,0.9083750089047321
RXNL6WRF,0.17985364954606645
NBHW6QYP,0.01867441059626518
7FOF5NWN,0.4840000586409354
42Q9HHCG,0.014737049461641154
UPTJLJFM,0.15005502461057893
BLREPKEL,0.5011878309914435
ARAQDC6M,0.47252045587634595
JHBMCZJM,0.07711049514055854
VISRMR2Q,0.5192947950557499
QFSI3XFK,0.07401773057393517
7PSEG3KZ,0.2650981856524125
FCENWQ2A,0.24303623789213152
NCCQAGMI,0.8479292619537837
3JIX7XOA,0.033186257487503625
5WVRKEPC,0.17079774755369398
NVBRS6FM,0.6051328412491108
VJQWDXEK,0.023739934072132565
MC2BDEXT,0.3810117261994328
GGAJSZTH,0.010695075733879764
E2HN5FV5,0.007884107235467801
ZFYPV2P6,0.12420614423855553
JTDBGZAM,0.5466852177261202
IZCHD2GF,0.01475321711691482
JCFRFUYR,0.00572987122047092
EWUSGJYW,0.04393468708241878
BURMKHYK,0.4384413601269554
DSHBMRUG,0.05416726471312629
GPPFEBW2,0.03227604124435321
EHWIOPCG,0.5039001365683543
EXZNUNK4,0.34437759384537636
BSRTVUSK,0.9498627030918297
MXBKK7GZ,0.16512992754952277
AGSK3AZQ,0.10339595362803895
ZCAK3A4K,0.02534315498600014
6UNVCGKJ,0.008287172079555871
NPU7WWGL,0.07229442980076647
6KWB5AIQ,0.0177702077854815
BAEMGWRT,0.15642564425356667
KW57EHM3,0.5756538772030344
NPOYJWDH,0.07595065104784612
4ZIOMTJI,0.23637831427904557
FZM393H4,0.15697025761023461
GAKX9EWV,0.17321485567858763
BCZO9VEB,0.11028083480323643
MXTD2SRG,0.3743926849867011
FYF2CYAJ,0.019708261322507557
ZYHCWPDT,0.4609829875082697
5PCKHCUU,0.022353023201799462
JPXQGRTE,0.41117004216527003
8D3YESCT,0.11522600525896988
DQVYWFPL,0.01647114323619672
WZ4LDEDR,0.014054279665735359
XK734UPU,0.03346553376427646
YEVDJWOS,0.36200906944621664
CUXNDPDH,0.3561324043085132
MIAHC6R8,0.8949467500931274
EJPJOHGW,0.1294132753308361
KGRC9HUV,0.9217717483025305
SC9TQGQD,0.9890595587263136
W4JAHHJG,0.5038606203746318
RNIRKRTS,0.922452678089882
MMCQTNHX,0.17412236318111776
PPGFHURC,0.153357371324193
8GGCUU2I,0.01391200225084603
KQRBZNKH,0.01420840744480866
4WFPMSYS,0.5495879181881984
YDW8YBKV,0.5647893146205497
5OOPPFTJ,0.022180573864357924
UTKNJE3T,0.36674075109852683
FZSPQTCM,0.0220524585415223
X2D9DWH9,0.3882368888715232
SUWRDMDH,0.1635401879738808
P8X6RGBY,0.14867653897385325
JPODLG5T,0.01162004001914439
BJL8BMCL,0.09374784713603135
9JQDT7VH,0.4374167658063662
N6VHMX2W,0.022353023201799462
SPGNZB22,0.9305352616985283
X9T6AWKT,0.17985364954606645
KCFELPQQ,0.2689560880612102
NBXESR7H,0.48027546192579884
KHZSTV5C,0.030848538254616174
UZXTXXRF,0.009902480701917873
EPWNAYX8,0.043274527850684315
B7LCW93E,0.09978874125363354
DSVQBEZR,0.15871969122747379
KG3JYN8C,0.005556006288336008
JL5QDNHS,0.02117992494984477
FTEOPQ67,0.038594619939615694
GZVXFPTD,0.28668581045856584
FYGJN8QP,0.14983653513747996
BYF2FAXU,0.019708261322507557
RN6C46JW,0.24034133200878477
NCA3NYCI,0.14930108048538893
EMR5EVNR,0.007884107235467801
I3VVSNMF,0.5495879181881984
8UM6TB5V,0.12751366378865472
5E3TW4KA,0.015216229179777808
NFKAP7NV,0.007988028314727048
45EGQ5CA,0.04396936794801081
AWLSI7W5,0.1023234105818917
AALPFZSV,0.3782853577127341
T4FDVCTY,0.07192856838452595
VPMFKRHR,0.5455389425189832
JXB9BUCW,0.06359044182333876
9PEXHGXU,0.20675037666076973
SRFRHTBW,0.41990198643858784
G34KRKRM,0.12751657380827705
KEUER7GX,0.014042667438369532
XVNQKJLX,0.18393179692246298
EUDB2CBI,0.03728501672350612
RQT67IAU,0.009397871237575227
M7CCSZVR,0.12751657380827705
LNHRWHRX,0.04121448970481731
2BBRVUBZ,0.6417701155432508
CD9RVHPN,0.10948666244358875
UDUHKCOT,0.3882368888715232
XYTDJYXF,0.6039042889136648
PH7DN5QW,0.6003379710252954
LX83Y8EC,0.37777878173526935
8QEY75UB,0.05037997512212192
9UDFXLNA,0.197765545182569
MLUVRATS,0.05183487643230666
